Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 04/10  01:00:00,20.1371577764115,0.0,0.0,72482.76,197568. 
 04/10  02:00:00,19.1885753711441,0.0,0.0,72482.76,197568. 
 04/10  03:00:00,18.2824246182766,0.0,0.0,72482.76,197568. 
 04/10  04:00:00,17.4066729754284,0.0,0.0,72482.76,197568. 
 04/10  05:00:00,16.5744446799754,0.0,0.0,72482.76,197568. 
 04/10  06:00:00,21.9356847153029,5199983.15775919,0.0,144965.52,197568. 
 04/10  07:00:00,22.0000000000002,4751338.75659361,0.0,132676.650385702,197568. 
 04/10  08:00:00,21.9999999999998,3435524.72577904,0.0,135976.434799072,197568. 
 04/10  09:00:00,22.0000000000001,3189356.61564107,0.0,130468.968,444528. 
 04/10  10:00:00,22.,1907738.83092907,0.0,130468.968,444528. 
 04/10  11:00:00,22.0000000000001,1566243.86024632,0.0,130468.968,444528. 
 04/10  12:00:00,22.0000000000001,1104741.73354744,0.0,130468.968,444528. 
 04/10  13:00:00,22.0000000000001,822569.309497823,0.0,130468.968,395136. 
 04/10  14:00:00,22.,801407.76817652,0.0,130468.968,444528. 
 04/10  15:00:00,22.,281498.25251756,0.0,130468.968,444528. 
 04/10  16:00:00,22.0230381392948,0.0,0.0,130468.968,444528. 
 04/10  17:00:00,22.0000133635687,10248.2620068353,0.0,130468.968,444528. 
 04/10  18:00:00,22.0000001849024,241010.769379309,0.0,101475.864,395136. 
 04/10  19:00:00,22.0000000047694,406578.571741956,0.0,464924.035153479,296352. 
 04/10  20:00:00,21.0038739261809,0.0,0.0,724827.6,296352. 
 04/10  21:00:00,20.5017320994515,0.0,0.0,434896.56,246960. 
 04/10  22:00:00,19.7361608311668,0.0,0.0,434896.56,246960. 
 04/10  23:00:00,18.8502446373513,0.0,0.0,144965.52,197568. 
 04/10  24:00:00,17.9559346145453,0.0,0.0,72482.76,197568. 
 04/11  01:00:00,17.146862020665,0.0,0.0,72482.76,197568. 
 04/11  02:00:00,16.3326007753138,0.0,0.0,72482.76,197568. 
 04/11  03:00:00,15.5411486614261,0.0,0.0,72482.76,197568. 
 04/11  04:00:00,15.0023722410726,203101.506299726,0.0,72482.76,197568. 
 04/11  05:00:00,15.0000016255178,707994.523789947,0.0,72482.76,197568. 
 04/11  06:00:00,21.9025573079623,5449543.8028014,0.0,144965.52,197568. 
 04/11  07:00:00,21.9999999999999,6356171.69959,0.0,125998.399986641,197568. 
 04/11  08:00:00,22.,4025381.8412007,0.0,43489.656,197568. 
 04/11  09:00:00,22.,2890208.51534077,0.0,130468.968,444528. 
 04/11  10:00:00,22.,1007148.06746242,0.0,130468.968,444528. 
 04/11  11:00:00,23.3925835331867,0.0,0.0,130468.968,444528. 
 04/11  12:00:00,25.6852870485414,0.0,0.0,130468.968,444528. 
 04/11  13:00:00,25.9747388279551,0.0,2648284.20803295,130468.968,395136. 
 04/11  14:00:00,25.9951122864495,0.0,4068047.42777085,130468.968,444528. 
 04/11  15:00:00,25.999002775517,0.0,4526744.02280317,130468.968,444528. 
 04/11  16:00:00,25.9998213924966,0.0,3856976.11795043,130468.968,444528. 
 04/11  17:00:00,25.9999780918649,0.0,2360191.79032122,130468.968,444528. 
 04/11  18:00:00,25.9999986324575,0.0,1011240.85867807,101475.864,395136. 
 04/11  19:00:00,25.9999999785051,0.0,213953.134501628,453436.92358518,296352. 
 04/11  20:00:00,25.4895915897862,0.0,0.0,724827.6,296352. 
 04/11  21:00:00,24.9952503151262,0.0,0.0,434896.56,246960. 
 04/11  22:00:00,24.3133513090466,0.0,0.0,434896.56,246960. 
 04/11  23:00:00,23.4536916715669,0.0,0.0,144965.52,197568. 
 04/11  24:00:00,22.6286580692926,0.0,0.0,72482.76,197568. 
 04/12  01:00:00,21.9022696714927,0.0,0.0,72482.76,197568. 
 04/12  02:00:00,21.1784388618345,0.0,0.0,72482.76,197568. 
 04/12  03:00:00,20.477155555361,0.0,0.0,72482.76,197568. 
 04/12  04:00:00,19.8127856550587,0.0,0.0,72482.76,197568. 
 04/12  05:00:00,19.1732515959025,0.0,0.0,72482.76,197568. 
 04/12  06:00:00,21.9718735421596,2655043.15747457,0.0,144965.52,197568. 
 04/12  07:00:00,21.999999999998,2390343.81465072,0.0,109508.183032164,197568. 
 04/12  08:00:00,21.9999999999999,1537189.44326217,0.0,43489.656,197568. 
 04/12  09:00:00,22.,752885.02440619,0.0,130468.968,444528. 
 04/12  10:00:00,23.3960892986949,0.0,0.0,130468.968,444528. 
 04/12  11:00:00,25.6145337969912,0.0,0.0,130468.968,444528. 
 04/12  12:00:00,25.9721833381874,0.0,1972975.82313331,130468.968,444528. 
 04/12  13:00:00,25.9936172263417,0.0,4702911.30853661,130468.968,395136. 
 04/12  14:00:00,25.9984939105138,0.0,5473127.58167708,130468.968,444528. 
 04/12  15:00:00,25.9996441546847,0.0,5613403.48297545,130468.968,444528. 
 04/12  16:00:00,25.999924497904,0.0,4837980.23862928,130468.968,444528. 
 04/12  17:00:00,25.9999886721163,0.0,3032645.89614743,130468.968,444528. 
 04/12  18:00:00,25.9999990589961,0.0,1365557.14781789,101475.864,395136. 
 04/12  19:00:00,25.9999999729746,0.0,399477.781539496,435688.78275018,296352. 
 04/12  20:00:00,25.5482346479904,0.0,0.0,724827.6,296352. 
 04/12  21:00:00,24.9490439112392,0.0,0.0,434896.56,246960. 
 04/12  22:00:00,24.1099147110213,0.0,0.0,434896.56,246960. 
 04/12  23:00:00,23.280969862202,0.0,0.0,144965.52,197568. 
 04/12  24:00:00,22.4920833524614,0.0,0.0,72482.76,197568. 
 04/13  01:00:00,21.8154909895423,0.0,0.0,72482.76,197568. 
 04/13  02:00:00,21.0619811436902,0.0,0.0,72482.76,197568. 
 04/13  03:00:00,20.3358876132614,0.0,0.0,72482.76,197568. 
 04/13  04:00:00,19.631446911213,0.0,0.0,72482.76,197568. 
 04/13  05:00:00,18.9819376855896,0.0,0.0,72482.76,197568. 
 04/13  06:00:00,21.9680350856074,2873012.99279682,0.0,144965.52,197568. 
 04/13  07:00:00,21.9999999999956,2592432.85332797,0.0,116707.862258728,197568. 
 04/13  08:00:00,21.9999999999995,1819219.33605711,0.0,43489.656,197568. 
 04/13  09:00:00,22.0000000000002,1225459.67409749,0.0,130468.968,444528. 
 04/13  10:00:00,22.719643575814,0.0,0.0,130468.968,444528. 
 04/13  11:00:00,24.8329067213076,0.0,0.0,130468.968,444528. 
 04/13  12:00:00,25.9864690458988,0.0,943189.88722314,130468.968,444528. 
 04/13  13:00:00,25.9999989913734,0.0,3603333.58904143,130468.968,395136. 
 04/13  14:00:00,25.9999998042564,0.0,4196829.7659943,130468.968,444528. 
 04/13  15:00:00,25.9999999622372,0.0,4276524.6875826,130468.968,444528. 
 04/13  16:00:00,25.9999999939842,0.0,3363649.56354185,130468.968,444528. 
 04/13  17:00:00,25.9999999994422,0.0,1722048.95586955,130468.968,444528. 
 04/13  18:00:00,25.9999999999852,0.0,417103.457714956,101475.864,395136. 
 04/13  19:00:00,25.6787630277552,0.0,0.0,409753.890690077,296352. 
 04/13  20:00:00,24.877841674549,0.0,0.0,724827.6,296352. 
 04/13  21:00:00,24.3016639120958,0.0,0.0,434896.56,246960. 
 04/13  22:00:00,23.4701762721757,0.0,0.0,434896.56,246960. 
 04/13  23:00:00,22.5713691580792,0.0,0.0,144965.52,197568. 
 04/13  24:00:00,21.6672565090365,0.0,0.0,72482.76,197568. 
 04/14  01:00:00,20.8555962732581,0.0,0.0,72482.76,148176. 
 04/14  02:00:00,20.0011996450536,0.0,0.0,72482.76,148176. 
 04/14  03:00:00,19.1586332870062,0.0,0.0,72482.76,148176. 
 04/14  04:00:00,18.3364210964623,0.0,0.0,72482.76,148176. 
 04/14  05:00:00,17.5914697641216,0.0,0.0,72482.76,148176. 
 04/14  06:00:00,16.8828649771425,0.0,0.0,72482.76,148176. 
 04/14  07:00:00,21.9431299498897,4694005.60705285,0.0,100019.634598601,197568. 
 04/14  08:00:00,22.0000000000002,3369743.66541129,0.0,14496.552,197568. 
 04/14  09:00:00,22.,1806085.07781253,0.0,72482.76,246960. 
 04/14  10:00:00,22.,224264.946426132,0.0,72482.76,246960. 
 04/14  11:00:00,24.328908059428,0.0,0.0,72482.76,246960. 
 04/14  12:00:00,25.9967263266838,0.0,508067.624388183,72482.76,246960. 
 04/14  13:00:00,25.9999999988829,0.0,2670627.10943216,72482.76,246960. 
 04/14  14:00:00,25.999999999779,0.0,4009133.90491489,72482.76,246960. 
 04/14  15:00:00,25.9999999999506,0.0,4607139.89233385,21744.828,172872. 
 04/14  16:00:00,25.9999999999908,0.0,3718948.86389964,21744.828,172872. 
 04/14  17:00:00,25.9999999999988,0.0,2158273.31033053,21744.828,172872. 
 04/14  18:00:00,25.9999999999999,0.0,810150.273265638,7248.276,148176. 
 04/14  19:00:00,25.614671260434,0.0,0.0,39755.7718914228,148176. 
 04/14  20:00:00,24.5646480170065,0.0,0.0,72482.76,148176. 
 04/14  21:00:00,23.6087534619719,0.0,0.0,72482.76,148176. 
 04/14  22:00:00,22.6352268784249,0.0,0.0,72482.76,148176. 
 04/14  23:00:00,21.7113533031934,0.0,0.0,72482.76,148176. 
 04/14  24:00:00,20.7931609215509,0.0,0.0,72482.76,148176. 
 04/15  01:00:00,19.8930766188381,0.0,0.0,72482.76,148176. 
 04/15  02:00:00,19.081769428216,0.0,0.0,72482.76,148176. 
 04/15  03:00:00,18.3082805362384,0.0,0.0,72482.76,148176. 
 04/15  04:00:00,17.5730307168748,0.0,0.0,72482.76,148176. 
 04/15  05:00:00,16.8484373976128,0.0,0.0,72482.76,148176. 
 04/15  06:00:00,16.1571736606005,0.0,0.0,72482.76,148176. 
 04/15  07:00:00,15.598438052128,0.0,0.0,47666.7734965197,148176. 
 04/15  08:00:00,15.7479892984396,0.0,0.0,7248.276,148176. 
 04/15  09:00:00,16.296057273589,0.0,0.0,7248.276,148176. 
 04/15  10:00:00,16.6146450241058,0.0,0.0,7248.276,148176. 
 04/15  11:00:00,17.3224537474736,0.0,0.0,7248.276,148176. 
 04/15  12:00:00,18.2060929326754,0.0,0.0,7248.276,148176. 
 04/15  13:00:00,19.1873799529853,0.0,0.0,7248.276,148176. 
 04/15  14:00:00,20.0631290887312,0.0,0.0,7248.276,148176. 
 04/15  15:00:00,20.8207762580088,0.0,0.0,7248.276,148176. 
 04/15  16:00:00,21.3229113284607,0.0,0.0,7248.276,148176. 
 04/15  17:00:00,21.3947006692726,0.0,0.0,7248.276,148176. 
 04/15  18:00:00,21.1035123467718,0.0,0.0,7248.276,148176. 
 04/15  19:00:00,20.6156646117752,0.0,0.0,55621.3771717218,148176. 
 04/15  20:00:00,20.0289829613697,0.0,0.0,72482.76,148176. 
 04/15  21:00:00,19.4228083788862,0.0,0.0,72482.76,148176. 
 04/15  22:00:00,18.8371389767388,0.0,0.0,72482.76,148176. 
 04/15  23:00:00,18.2236734456602,0.0,0.0,72482.76,148176. 
 04/15  24:00:00,17.5770205031394,0.0,0.0,72482.76,148176. 
 04/16  01:00:00,16.9698456096213,0.0,0.0,72482.76,197568. 
 04/16  02:00:00,16.4389424811236,0.0,0.0,72482.76,197568. 
 04/16  03:00:00,15.9334466813183,0.0,0.0,72482.76,197568. 
 04/16  04:00:00,15.4762730794202,0.0,0.0,72482.76,197568. 
 04/16  05:00:00,15.0125393655851,1626.41241930991,0.0,72482.76,197568. 
 04/16  06:00:00,21.9057896939366,5437583.61067417,0.0,144965.52,197568. 
 04/16  07:00:00,22.0000000000003,5532284.1279757,0.0,133575.042801179,197568. 
 04/16  08:00:00,22.,3618680.44926641,0.0,257521.017162581,197568. 
 04/16  09:00:00,22.0000000000002,3338399.4905336,0.0,163434.789468445,444528. 
 04/16  10:00:00,22.,2792403.62188507,0.0,130468.968,444528. 
 04/16  11:00:00,22.0000000000002,1939641.50118629,0.0,130468.968,444528. 
 04/16  12:00:00,21.9999999999999,1401805.36256071,0.0,130468.968,444528. 
 04/16  13:00:00,22.,295847.839398242,0.0,130468.968,395136. 
 04/16  14:00:00,22.2703898430019,0.0,0.0,130468.968,444528. 
 04/16  15:00:00,22.8954709161537,0.0,0.0,130468.968,444528. 
 04/16  16:00:00,23.1609504476763,0.0,0.0,130468.968,444528. 
 04/16  17:00:00,22.9042912087973,0.0,0.0,130468.968,444528. 
 04/16  18:00:00,22.4780356259315,0.0,0.0,101475.864,395136. 
 04/16  19:00:00,22.2043813953893,0.0,0.0,550611.225669296,296352. 
 04/16  20:00:00,21.5796526802449,0.0,0.0,724827.6,296352. 
 04/16  21:00:00,21.1070027144474,0.0,0.0,434896.56,246960. 
 04/16  22:00:00,20.4536712574176,0.0,0.0,434896.56,246960. 
 04/16  23:00:00,19.6634839614719,0.0,0.0,144965.52,197568. 
 04/16  24:00:00,18.9378834482796,0.0,0.0,72482.76,197568. 
 04/17  01:00:00,18.2919397912131,0.0,0.0,72482.76,197568. 
 04/17  02:00:00,17.5344193929812,0.0,0.0,72482.76,197568. 
 04/17  03:00:00,16.7949013184074,0.0,0.0,72482.76,197568. 
 04/17  04:00:00,16.0377850864311,0.0,0.0,72482.76,197568. 
 04/17  05:00:00,15.4302695173022,0.0,0.0,72482.76,197568. 
 04/17  06:00:00,21.9133123811185,5606533.57408433,0.0,144965.52,197568. 
 04/17  07:00:00,21.9999999999999,5157070.47986161,0.0,121433.342819212,197568. 
 04/17  08:00:00,22.0000000000002,3464268.72959545,0.0,69764.6478259161,197568. 
 04/17  09:00:00,21.9999999999998,2915411.89915052,0.0,130468.968,444528. 
 04/17  10:00:00,22.,1838452.00039855,0.0,130468.968,444528. 
 04/17  11:00:00,21.9999999999999,1112242.90147287,0.0,130468.968,444528. 
 04/17  12:00:00,22.0623958259673,0.0,0.0,130468.968,444528. 
 04/17  13:00:00,23.2101694133394,0.0,0.0,130468.968,395136. 
 04/17  14:00:00,24.4159651715346,0.0,0.0,130468.968,444528. 
 04/17  15:00:00,25.9860905890754,0.0,209188.040689835,130468.968,444528. 
 04/17  16:00:00,25.9999999999082,0.0,1271944.2344253,130468.968,444528. 
 04/17  17:00:00,25.9999999999946,0.0,948825.337263288,130468.968,444528. 
 04/17  18:00:00,25.9999999999999,0.0,160750.558057324,101475.864,395136. 
 04/17  19:00:00,25.6219592195428,0.0,0.0,366406.852096074,296352. 
 04/17  20:00:00,24.9791180501477,0.0,0.0,724827.6,296352. 
 04/17  21:00:00,24.4673890234186,0.0,0.0,434896.56,246960. 
 04/17  22:00:00,23.7322233279701,0.0,0.0,434896.56,246960. 
 04/17  23:00:00,22.9400784930261,0.0,0.0,144965.52,197568. 
 04/17  24:00:00,22.1951945424331,0.0,0.0,72482.76,197568. 
 04/18  01:00:00,21.5872124926583,0.0,0.0,72482.76,197568. 
 04/18  02:00:00,20.9299572829057,0.0,0.0,72482.76,197568. 
 04/18  03:00:00,20.286966896987,0.0,0.0,72482.76,197568. 
 04/18  04:00:00,19.6821015875652,0.0,0.0,72482.76,197568. 
 04/18  05:00:00,19.1382262468159,0.0,0.0,72482.76,197568. 
 04/18  06:00:00,21.9718834938478,2520868.13972511,0.0,144965.52,197568. 
 04/18  07:00:00,21.9999999999988,2221744.71095343,0.0,120300.909067543,197568. 
 04/18  08:00:00,22.,1598122.70694404,0.0,66180.6955013264,197568. 
 04/18  09:00:00,22.,1127958.79933386,0.0,130468.968,444528. 
 04/18  10:00:00,21.9999999999999,533484.73836169,0.0,130468.968,444528. 
 04/18  11:00:00,23.6622485468222,0.0,0.0,130468.968,444528. 
 04/18  12:00:00,25.885695727781,0.0,131113.28059674,130468.968,444528. 
 04/18  13:00:00,26.0000000000001,0.0,2886250.23352891,130468.968,395136. 
 04/18  14:00:00,26.,0.0,4749458.97007685,130468.968,444528. 
 04/18  15:00:00,26.0000000000001,0.0,5244490.08404817,130468.968,444528. 
 04/18  16:00:00,25.9999999999998,0.0,4609634.02962404,130468.968,444528. 
 04/18  17:00:00,25.9999999999999,0.0,3252347.14843847,130468.968,444528. 
 04/18  18:00:00,26.,0.0,1903735.41285315,101475.864,395136. 
 04/18  19:00:00,26.,0.0,1013039.50473144,352551.321044887,296352. 
 04/18  20:00:00,26.,0.0,325697.21486398,724827.6,296352. 
 04/18  21:00:00,25.7533162233633,0.0,0.0,434896.56,246960. 
 04/18  22:00:00,25.1519791245782,0.0,0.0,434896.56,246960. 
 04/18  23:00:00,24.3843809255245,0.0,0.0,144965.52,197568. 
 04/18  24:00:00,23.6555352207615,0.0,0.0,72482.76,197568. 
 04/19  01:00:00,22.9764637645901,0.0,0.0,72482.76,197568. 
 04/19  02:00:00,22.3476039058649,0.0,0.0,72482.76,197568. 
 04/19  03:00:00,21.7339446080159,0.0,0.0,72482.76,197568. 
 04/19  04:00:00,21.1438202067623,0.0,0.0,72482.76,197568. 
 04/19  05:00:00,20.5916020868851,0.0,0.0,72482.76,197568. 
 04/19  06:00:00,21.9826602152201,1389536.28524209,0.0,144965.52,197568. 
 04/19  07:00:00,21.9999999600392,1319529.6828903,0.0,121462.820764826,197568. 
 04/19  08:00:00,21.9999999966184,1137923.46223292,0.0,148583.037533425,197568. 
 04/19  09:00:00,21.9999999997099,1183296.71731033,0.0,130468.968,444528. 
 04/19  10:00:00,21.9999999999764,937801.31367573,0.0,130468.968,444528. 
 04/19  11:00:00,21.9999999999989,652441.44061952,0.0,130468.968,444528. 
 04/19  12:00:00,22.,459379.789256379,0.0,130468.968,444528. 
 04/19  13:00:00,22.,267472.248988209,0.0,130468.968,395136. 
 04/19  14:00:00,22.,290727.898540458,0.0,130468.968,444528. 
 04/19  15:00:00,22.,128393.380531389,0.0,130468.968,444528. 
 04/19  16:00:00,22.,336070.499795253,0.0,130468.968,444528. 
 04/19  17:00:00,22.,525220.304557892,0.0,130468.968,444528. 
 04/19  18:00:00,22.0000000000001,519612.817583936,0.0,501075.81297866,395136. 
 04/19  19:00:00,22.,612352.737879158,0.0,625167.993190482,296352. 
 04/19  20:00:00,20.6987068782345,0.0,0.0,724827.6,296352. 
 04/19  21:00:00,20.2634911360202,0.0,0.0,434896.56,246960. 
 04/19  22:00:00,19.1868493239767,0.0,0.0,434896.56,246960. 
 04/19  23:00:00,18.4838957838898,0.0,0.0,144965.52,197568. 
 04/19  24:00:00,17.6293904901023,0.0,0.0,72482.76,197568. 
 04/20  01:00:00,16.700708507011,0.0,0.0,72482.76,197568. 
 04/20  02:00:00,16.0694095623873,0.0,0.0,72482.76,197568. 
 04/20  03:00:00,15.365454018753,0.0,0.0,72482.76,197568. 
 04/20  04:00:00,15.0019417263355,236508.810919683,0.0,72482.76,197568. 
 04/20  05:00:00,15.0000015439773,671048.39720666,0.0,72482.76,197568. 
 04/20  06:00:00,21.9036388810372,5169754.15540874,0.0,143763.583352538,197568. 
 04/20  07:00:00,21.9999999999998,6228250.77866542,0.0,116813.686052921,197568. 
 04/20  08:00:00,22.0000000000002,4219564.54928483,0.0,44848.2017196914,197568. 
 04/20  09:00:00,22.,3856256.04006548,0.0,130468.968,444528. 
 04/20  10:00:00,22.0000000000002,2578964.36704579,0.0,130468.968,444528. 
 04/20  11:00:00,22.,1910920.83749314,0.0,130468.968,444528. 
 04/20  12:00:00,22.0000000000001,796180.265977929,0.0,130468.968,444528. 
 04/20  13:00:00,22.3925963097948,0.0,0.0,130468.968,395136. 
 04/20  14:00:00,22.1509320258582,0.0,0.0,130468.968,444528. 
 04/20  15:00:00,22.30054474466,0.0,0.0,130468.968,444528. 
 04/20  16:00:00,22.1622529416616,0.0,0.0,130468.968,444528. 
 04/20  17:00:00,22.0023710470107,267383.077868005,0.0,130468.968,444528. 
 04/20  18:00:00,22.0000853614386,636868.000853592,0.0,101475.864,395136. 
 04/20  19:00:00,22.0000039479152,727847.590221257,0.0,521881.016371805,296352. 
 04/20  20:00:00,20.7557531827663,0.0,0.0,724827.6,296352. 
 04/20  21:00:00,20.3781971867071,0.0,0.0,434896.56,246960. 
 04/20  22:00:00,19.7215703014963,0.0,0.0,434896.56,246960. 
 04/20  23:00:00,18.9601188343978,0.0,0.0,144965.52,197568. 
 04/20  24:00:00,18.2518509155445,0.0,0.0,72482.76,197568. 
 04/21  01:00:00,17.6038031935252,0.0,0.0,72482.76,148176. 
 04/21  02:00:00,16.9441886471388,0.0,0.0,72482.76,148176. 
 04/21  03:00:00,16.3378373319645,0.0,0.0,72482.76,148176. 
 04/21  04:00:00,15.7332740387904,0.0,0.0,72482.76,148176. 
 04/21  05:00:00,15.1757994408932,0.0,0.0,72482.76,148176. 
 04/21  06:00:00,15.002234496464,251324.895676389,0.0,72482.76,148176. 
 04/21  07:00:00,21.9048423143379,5399005.9234761,0.0,128176.126011212,197568. 
 04/21  08:00:00,21.9999999999998,5324625.1688934,0.0,76875.4504634672,197568. 
 04/21  09:00:00,22.0000000000002,3827436.68678065,0.0,72482.76,246960. 
 04/21  10:00:00,21.9999999999999,2659702.10248582,0.0,72482.76,246960. 
 04/21  11:00:00,22.,1733686.21490947,0.0,72482.76,246960. 
 04/21  12:00:00,21.9999999999999,1152029.38572604,0.0,72482.76,246960. 
 04/21  13:00:00,22.,371978.937561322,0.0,72482.76,246960. 
 04/21  14:00:00,22.3474135886653,0.0,0.0,72482.76,246960. 
 04/21  15:00:00,23.1251833425548,0.0,0.0,21744.828,172872. 
 04/21  16:00:00,23.4530227617871,0.0,0.0,21744.828,172872. 
 04/21  17:00:00,23.2984856796562,0.0,0.0,21744.828,172872. 
 04/21  18:00:00,22.9131987473007,0.0,0.0,22213.4800614124,148176. 
 04/21  19:00:00,22.2990647216481,0.0,0.0,61390.8697825697,148176. 
 04/21  20:00:00,21.6261474593933,0.0,0.0,72482.76,148176. 
 04/21  21:00:00,20.9547252461011,0.0,0.0,72482.76,148176. 
 04/21  22:00:00,20.3070086171775,0.0,0.0,72482.76,148176. 
 04/21  23:00:00,19.7016107480367,0.0,0.0,72482.76,148176. 
 04/21  24:00:00,19.133667060655,0.0,0.0,72482.76,148176. 
 04/22  01:00:00,18.5993666394925,0.0,0.0,72482.76,148176. 
 04/22  02:00:00,18.0598146800199,0.0,0.0,72482.76,148176. 
 04/22  03:00:00,17.5508038976968,0.0,0.0,72482.76,148176. 
 04/22  04:00:00,17.0441057482456,0.0,0.0,72482.76,148176. 
 04/22  05:00:00,16.6797340189723,0.0,0.0,72482.76,148176. 
 04/22  06:00:00,16.3536304697496,0.0,0.0,71876.6333990126,148176. 
 04/22  07:00:00,16.1942374309318,0.0,0.0,56685.5174533735,148176. 
 04/22  08:00:00,16.0309166189327,0.0,0.0,15733.3965451368,148176. 
 04/22  09:00:00,16.0432247137834,0.0,0.0,7248.276,148176. 
 04/22  10:00:00,15.7632155893876,0.0,0.0,7248.276,148176. 
 04/22  11:00:00,16.1548692822566,0.0,0.0,7248.276,148176. 
 04/22  12:00:00,16.4611174836889,0.0,0.0,7248.276,148176. 
 04/22  13:00:00,16.4921374289803,0.0,0.0,7248.276,148176. 
 04/22  14:00:00,16.9335399517292,0.0,0.0,7248.276,148176. 
 04/22  15:00:00,17.1025980105577,0.0,0.0,7248.276,148176. 
 04/22  16:00:00,17.1586268623816,0.0,0.0,7248.276,148176. 
 04/22  17:00:00,17.1705809174599,0.0,0.0,7248.276,148176. 
 04/22  18:00:00,17.0154268499057,0.0,0.0,8764.18966461557,148176. 
 04/22  19:00:00,16.6845462567607,0.0,0.0,51096.4660046488,148176. 
 04/22  20:00:00,16.2007193865611,0.0,0.0,72482.76,148176. 
 04/22  21:00:00,15.7237335280739,0.0,0.0,72482.76,148176. 
 04/22  22:00:00,15.2656119301912,0.0,0.0,72482.76,148176. 
 04/22  23:00:00,15.0022733915963,156628.543382827,0.0,72482.76,148176. 
 04/22  24:00:00,15.0000622419706,450429.661772052,0.0,72482.76,148176. 
 04/23  01:00:00,15.0000027568361,613633.949671156,0.0,72482.76,197568. 
 04/23  02:00:00,15.0000001993661,724890.856881792,0.0,72482.76,197568. 
 04/23  03:00:00,15.0000000128517,945615.158990087,0.0,72482.76,197568. 
 04/23  04:00:00,15.0000000008818,1114152.74267417,0.0,72482.76,197568. 
 04/23  05:00:00,15.0000000000574,1111907.86132122,0.0,72482.76,197568. 
 04/23  06:00:00,21.9002405064786,5991104.71239777,0.0,143746.7590308,197568. 
 04/23  07:00:00,21.9999999999995,6348845.97782974,0.0,110999.483843403,197568. 
 04/23  08:00:00,22.0000000000001,3818655.30845894,0.0,43489.656,197568. 
 04/23  09:00:00,22.0000000000002,2627613.13708533,0.0,130468.968,444528. 
 04/23  10:00:00,22.,1178271.61096547,0.0,130468.968,444528. 
 04/23  11:00:00,22.175166934222,0.0,0.0,130468.968,444528. 
 04/23  12:00:00,23.3979591051336,0.0,0.0,130468.968,444528. 
 04/23  13:00:00,24.5566650868388,0.0,0.0,130468.968,395136. 
 04/23  14:00:00,24.9322211325474,0.0,0.0,130468.968,444528. 
 04/23  15:00:00,25.6252320165131,0.0,0.0,130468.968,444528. 
 04/23  16:00:00,25.9430940018158,0.0,0.0,130468.968,444528. 
 04/23  17:00:00,25.6439223470541,0.0,0.0,130468.968,444528. 
 04/23  18:00:00,25.258573988104,0.0,0.0,101475.864,395136. 
 04/23  19:00:00,24.9595174945511,0.0,0.0,505443.061023605,296352. 
 04/23  20:00:00,24.3815652085036,0.0,0.0,724827.6,296352. 
 04/23  21:00:00,23.9233163596467,0.0,0.0,434896.56,246960. 
 04/23  22:00:00,23.2884403479003,0.0,0.0,434896.56,246960. 
 04/23  23:00:00,22.5115388630894,0.0,0.0,144965.52,197568. 
 04/23  24:00:00,21.7940050849895,0.0,0.0,72482.76,197568. 
 04/24  01:00:00,21.1552270831413,0.0,0.0,72482.76,197568. 
 04/24  02:00:00,20.5212162416605,0.0,0.0,72482.76,197568. 
 04/24  03:00:00,19.921372043523,0.0,0.0,72482.76,197568. 
 04/24  04:00:00,19.3578958800967,0.0,0.0,72482.76,197568. 
 04/24  05:00:00,18.8114566786798,0.0,0.0,72482.76,197568. 
 04/24  06:00:00,21.9698749998151,2808619.55129199,0.0,143742.513630414,197568. 
 04/24  07:00:00,21.9999999999999,2545936.79313051,0.0,126017.026187787,197568. 
 04/24  08:00:00,22.,1859565.5006415,0.0,150293.204651273,197568. 
 04/24  09:00:00,21.9999999999999,1520536.04908188,0.0,130468.968,444528. 
 04/24  10:00:00,22.,823589.560650647,0.0,130468.968,444528. 
 04/24  11:00:00,22.124916924795,0.0,0.0,130468.968,444528. 
 04/24  12:00:00,22.8219913076744,0.0,0.0,130468.968,444528. 
 04/24  13:00:00,23.5903162580282,0.0,0.0,130468.968,395136. 
 04/24  14:00:00,23.6076488883081,0.0,0.0,130468.968,444528. 
 04/24  15:00:00,23.8486393428278,0.0,0.0,130468.968,444528. 
 04/24  16:00:00,23.8059310196757,0.0,0.0,130468.968,444528. 
 04/24  17:00:00,23.7185345346742,0.0,0.0,130468.968,444528. 
 04/24  18:00:00,23.5744718443099,0.0,0.0,106112.894100479,395136. 
 04/24  19:00:00,23.5439182413804,0.0,0.0,499982.121146538,296352. 
 04/24  20:00:00,23.1497049696493,0.0,0.0,724827.6,296352. 
 04/24  21:00:00,22.7481532242105,0.0,0.0,434896.56,246960. 
 04/24  22:00:00,22.2394075147252,0.0,0.0,434896.56,246960. 
 04/24  23:00:00,21.5570712150086,0.0,0.0,144965.52,197568. 
 04/24  24:00:00,20.9394179925257,0.0,0.0,72482.76,197568. 
 04/25  01:00:00,20.3533067512471,0.0,0.0,72482.76,197568. 
 04/25  02:00:00,19.8221252012015,0.0,0.0,72482.76,197568. 
 04/25  03:00:00,19.3186035086668,0.0,0.0,72482.76,197568. 
